feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100
0.873250837027453,-1.2615243738208624,3.1427369458355745,0.5619695450732739,-0.04684347856950785,0.32873643573527683,0.4355972708251128,0.8238098160313755,0.8217032722677079,-2.0316858298502805,-0.04625534563036292,2.190517202584863,1.4700644182293499,0.4481323040055717,-0.39783410836639743,-1.5854802787593305,0.4969971705033561,0.05061880980245767,1.7055875888066214,2.212812874397538,1.5336363435818985,0.7468290648386052,0.1330311232262876,0.8903673663639249,0.8501710093270125,-0.825571695123291,-2.372453527314857,-1.0651588025603673,2.225005030800526,1.3066725525880074,-0.6029927041306906,0.8516128032698129,2.218170577480634,-1.9789823070338448,-0.3748048722009487,-1.1007448406743252,-0.12855778800618078,0.537539023918462,-0.8518970640236853,-0.5281602048196082,-1.007196018001252,-2.1215214411986634,1.2036973450999222,0.583272865418612,-0.12413603561634523,0.02138343597240539,-1.0054239317220588,0.8946267763615467,-1.3038948396707593,-2.177526401434583,0.035842659285488465,1.151587036303931,2.3076220313675524,-1.1503187882292134,-0.7543438094186157,-0.06984613100038356,-0.37567543208187615,-0.04112864001642395,-0.6419691252427646,0.5678779676895184,0.11542781278179247,-0.13288918350944728,-0.6346892441892232,1.1948520140940295,0.20460410199393603,-0.6061188956240936,0.8059517038517346,1.0926541651343238,0.20170074157980455,-0.9998545003288168,0.7983450660317812,1.08539141188215,-1.8187166338112384,-0.5706670981545582,-0.32986290125601203,-0.929223826386638,-1.3060797669682853,0.2465660588111015,0.381466315099353,-1.4458353247323648,-2.191814800705435,-0.4299454317288655,0.44441363241196463,0.11197366106132306,0.36020781405169183,1.2066514282438043,0.09021294839353673,-0.8115405748220774,0.9398577345798089,-0.36366486559427574,-0.9101756456988752,1.6121454420194592,-1.8952807005176218,2.0724889623664473,1.4605925568361227,0.017028959314133084,-1.9440549654731676,-0.14892586540261107,-2.111613125852481,-0.6564313479591898
-1.0966544614231413,0.8712651014580584,0.09143764232617281,1.598568432660974,-1.1661245651008694,-1.904962527720825,1.2060210730834977,1.0556794584346925,1.7719625561371295,-1.4539724357027164,-1.9536117770052521,0.6534562756282076,0.06522922208774855,1.5275842633789924,-0.1328180849094288,0.648883483708467,-1.3823841300729138,1.8034530960396784,0.881809624908832,-0.07060584633374181,1.164967984775374,1.0656645259989441,0.1293585874710773,0.18241898874001117,0.842668453122882,0.1420511104413725,-1.2885776692701951,-1.7794334833817826,1.1087892618940445,0.8858752372232015,1.1995141850275945,0.3446183863485736,0.4263272605298494,1.600199961375406,-0.8139398054357262,-1.1258412258204926,-0.5215161850741852,0.5566560705125064,-0.8455745855076039,0.7593222781822201,-0.5185329388037561,1.9300665298685078,1.9271562441954604,-2.3285304637810946,-0.3005471146303722,-1.2119998112511463,0.9576541290311861,-0.4460259882754611,0.6711017337743358,0.27922570887800174,0.713502887824553,0.2210295194614083,-0.3076010773022975,1.111505196937223,0.22805762692534742,1.2659207222479638,0.8781520335805911,-1.6223433297083618,0.07518300035217407,0.2982872301510483,0.11399142842201161,1.5375221044814793,1.598721513101893,-2.7304578792330845,1.8043487847862232,-0.962741677771989,-0.02012837829925529,2.18585832581742,-0.5138297840316477,0.6388353027263936,-1.3081229712083784,-1.2604692530490837,-1.4042704902109386,-1.6085796192500366,-0.5572907836307429,0.7454307799206173,0.5194677523921111,0.5447489058638746,-0.24037722091240885,0.8286303507437205,0.5700159875774925,1.4524505073690857,0.8627892456548093,-0.46520037226520283,1.4369126588064154,0.17500461496278402,0.8204845480192378,-0.6401894693547749,-0.019946956669263483,3.2194010992156996,-0.3071041108241746,-0.458621408405975,-0.7982115440752221,-1.1075097449500908,-0.8539958863133097,2.814108037070147,-1.3678610988225293,-0.6085625268294536,-0.05604134966891585,0.7163577282509095
-1.5252289163708446,0.8457808164991194,-1.5875067636906974,-0.713819220000787,0.7453051958906552,1.9083348962808095,1.178022370896735,0.7170502989906926,-0.2391482574735821,-2.085969952417339,-0.172986335591084,-2.083659696505708,-0.40362310041377064,0.8063643619806763,-0.8185335067629081,-0.3698862254764539,0.30338364081198865,0.5897293357018244,0.3247537726672713,0.291303875497667,-0.8146708640000928,0.027730779059301575,0.8491615291373527,1.278457876606277,-0.7566392740281573,-0.2323211918813103,-0.18768948457035914,0.03220862307539718,0.0969079949249313,-1.2015050894797927,2.298234776125838,-0.25960272493772857,-0.16505193027552706,1.1008869959719654,-0.6155620635592622,-1.3735926126755729,-0.8171150418078882,0.5222772725737689,-0.9457233782696893,1.8493474699215968,-1.1260871676049542,-0.17522548184156062,-0.10142545556653376,-0.3878758974704259,2.0529695084724886,-0.8659162627612945,0.629632897031515,0.40384442118346886,-1.2765472754623903,-1.5684217426755467,-1.794130479023229,1.161565243881467,-1.1939131681152237,0.11985368191828637,-1.1999113753778294,1.172671295214018,0.24787025227329093,1.0912317268335452,1.2988516564026402,-1.192580289430301,-2.401743910247103,-0.9851865993088595,0.11321739617001277,-0.742156347030259,-1.7458746637208824,-2.0391265702882078,1.2306148480276176,1.2367639165238058,0.653553088100062,0.2454601544403877,0.772392134583177,0.7177855589587511,-0.620772181875365,0.025039814620333337,-0.4399676426094061,0.731872754168134,-1.6287482241909823,0.8269490458663549,-0.3491833170568156,0.21587111835656103,1.023062503004537,-1.192294280416322,0.43592782082542125,0.6890029794751444,-0.9011956956372678,-0.47254064390710526,0.862942984551477,-0.26388410738453194,0.27981077055149195,-0.4259440528385949,-0.6848149088077775,0.11682582884498008,0.7970223332582526,1.2084791261428371,0.4457755388806968,0.5675874365610305,-0.005472316627408203,-1.1631034703244085,-0.8444583601446564,-0.5563587369158672
-0.9174076242032233,0.3992358410899637,-0.6134834572778953,-1.6708114222591317,-0.29690820718350197,-0.05572662385766604,0.9551902766108054,0.6872789030493368,-2.5640229652807722,-0.8396893495912688,1.0143094511186896,-0.6897295771707034,1.2190840368551563,-1.5666059144489897,0.6177191171826845,0.997347171583946,-1.4969395622494257,0.49281355100103336,0.29659685944279235,-0.9040261711931766,0.2870497048596769,0.011489360580627148,0.15023377054711468,-0.8268513339122311,-1.256458716706671,0.44183126168430503,0.5105264917464534,0.52296533309576,0.5744178805653251,0.7523575154704273,-0.018726091778203714,-0.550952553724086,1.6336273227087192,-0.4368226600295373,1.7658593451553082,-1.8029155964892034,2.148017230241719,0.5314857053832676,-0.06394879518251043,-1.9507130737290894,1.8618094096978899,1.1330571634715416,-3.314142191291499,0.5704770356833806,0.9156090793510872,0.27242262122629723,1.1607514506045584,1.3262731380556048,2.172607468871533,-0.6171791929644644,-0.9485551619405207,-0.007457453698754307,-0.10586689393624268,-0.21304605152348371,-0.2829011410178139,-1.5093734154581435,0.1430515782457224,0.13141518738385097,1.155686857974199,-1.688161984693129,1.4104805989972031,0.4534535706310918,-0.10874920705915223,0.03654821825767887,-1.3893073202697215,0.567535886475012,-1.4966844307497855,0.5569356322229033,0.3520105760739102,0.8052067216510793,0.9017113880361103,-0.8465562644017475,0.35771220120693864,0.5124643024691776,-0.7591079196455084,0.10233219126723624,0.053239313072861984,0.6337907829663296,-1.0351849810522453,0.9718966110743297,-1.1174449482100588,-2.0030664627714962,1.5239728448911143,-1.120507878805291,-0.4212843865155112,1.8791956672080956,1.3563843646418827,0.9464988525982301,-2.6432073336412185,1.0639389660214034,0.07872199876495979,0.9479771967908975,-0.07885367333555729,-0.021678687188523907,0.7867918146399616,-0.43773861806299597,1.5967193051032695,0.17895335340501406,1.7940255138695862,-0.8948670174612452
0.2698102934170792,0.9848913916349717,-0.40007935008271817,0.22161551957228953,1.1224877364061832,-0.06887885538865615,0.5323572725120894,-0.09155518167353378,0.8164021243867925,0.7864299079699754,-1.1131368079826265,-0.26969535359414376,1.6192071091863258,-0.35214224501946056,-0.13600657314827547,-0.13134554444968907,-0.18917409500514984,0.08716427012000211,1.016099865398092,-0.44022128895684753,0.027541843847765812,-1.8583902498809228,1.2775139099679367,-0.21251975566440748,-1.2992432682660096,1.6140990535589734,-0.7020748031338109,0.5509027986097558,-0.4468274251933585,0.29332127659138746,-0.18396409175804568,1.4283896425009968,1.6499716879457096,0.6475908123802834,0.4287101233039253,-0.9235630150585127,0.25394325686646896,-0.9619077321511991,1.0707805831475423,2.0827823487495247,0.07371010985209828,-1.5024800965964966,1.7986435463910369,-0.7428361254652401,-1.399941019436469,2.3771077141835355,0.9517297525222916,-0.7684330587694697,0.5565590205754958,-0.5794831665432537,0.7818010328955767,-0.45427348251608735,0.7830889718160167,-0.8712410320680903,-0.03257939867893182,0.37105216701937005,0.35777812700110445,0.9464516119298472,0.94546572908902,-0.8611094317176863,1.128587746793312,-0.9497051407001719,-0.09587406645573082,-1.5720787835583685,1.6653857737777715,0.22661594517730838,0.1290192686260493,0.7382880257652192,0.6480205608178639,1.1877981983356283,-0.3819084020103705,-1.287718875906607,-0.9980047947742259,-0.027867734776244175,0.07019917033548398,-0.26112171065047757,-1.5668903389822022,0.26929345496855106,0.6465831796950205,-0.48945532000082265,-0.28855694686742894,0.8268390798081509,0.3357968895635157,0.9399080775032154,0.49782268014995645,0.5769927188456274,-0.122079260674475,0.9815266757170483,1.5797966260405336,-0.6949106727099801,-0.3489914994385651,-0.4127750982592677,0.5584214922733773,-0.8778364710439317,0.10730601814682211,-0.6443729417437389,-0.5920509552983011,1.1820625002427647,-2.082886643125633,-1.0755958743962684
-1.4110597844064714,-1.1282981942411034,-0.8866470655651444,-1.0725075498601622,-1.941359924744156,0.9538540377205394,0.2664285919691734,1.3214943950919498,0.09074912439502347,-1.1951882403985654,1.1762265516255617,1.246638357380637,1.0087937182369522,-0.5272694164215432,0.5276234953686781,-0.5288827531521717,-0.9863664093104901,-0.2982717357828354,0.6136111614853446,-2.9074077306317214,-0.7475440825375304,-0.9862283110716034,-1.829620975148904,-0.5376976335986413,-0.31262270311155865,-2.1814248613100458,-0.229172278894804,0.46161554199920796,0.3452314203314884,-0.21802971488488632,-0.08531872032940413,1.6945833227159366,0.6713472651556401,0.46927172596581024,-1.4013107394425077,0.10372620346896458,0.7627832388926813,0.01687676601177515,0.6712876767917665,2.393943506084157,-1.5704190763509038,0.3258675647491134,0.32626480581573686,0.1848252025597441,-1.5059595098422895,4.444881669868108,-0.8235034824675158,0.20679495186643815,-1.503933273624242,-1.330602957773752,1.2244599054670902,0.8151763531490922,1.3607795242815912,-1.917005479611043,-1.0620829473504356,-0.18820492558091048,1.8727964454499428,-1.2330468987682583,-1.7346289853102683,-0.11873676916948628,0.7169811369531053,-1.2011458857896673,-0.8625703557211687,-0.3073873136079461,2.5894520990418273,0.25228846043347003,-0.29063250231790605,-0.2773164783194759,-0.1787913123613474,1.1656443834298356,0.7123469064276222,-0.02424307967722239,0.9566817441617852,1.1875815749593368,1.3428764089246061,-0.048976056801732684,-1.163788777503247,-0.06367998773467322,0.06636767953445384,-0.21882672584295754,-1.2074696127244362,-2.510306856723622,-0.177502375247464,0.29887988154952655,-2.725402954118257,0.6858788254413536,1.2908058037646746,0.2151887655263644,1.7621350969990681,0.29937871228840174,0.8213444428691885,1.288283891276027,-0.6875976348439944,1.6450230282056024,-1.5309825186698431,0.46746350781902124,0.6055017630163653,0.7218887909962534,0.6807224624647407,0.12623081624947066
-0.6541407932673439,-1.0100753161760234,0.2724188776942601,-0.5582343944196244,-0.5739618374445751,-1.6833039789250581,-0.31934033992867894,0.6654629758034135,2.467189418947724,0.4409412441903748,-0.35606694894607266,-0.23816189935946028,-0.07469190905787455,0.18304463795859643,-1.971275340829765,0.7207763958534126,-0.5733633187465899,-0.8308285082003996,0.08205681445498356,-1.9206882193803019,-1.0990091442562875,0.9552779894647416,-0.48426357946299076,-1.4571611982118489,-0.04730174501098757,-0.8372937159024112,1.175962857254968,-2.3526038734277317,-0.028481838696866185,0.44119449249569537,-0.3262211157369917,3.2901900079233495,0.2185415741232749,-0.4360174210534086,2.421145887303071,-0.09795683579526551,0.4480721116602399,1.1419598375374551,-0.6263804552196736,0.3642004363071772,-2.157222390541843,-0.06178417619295727,2.271395109459347,0.7685402604723218,1.489516823339694,0.6201378013513946,-0.45463351213667164,-1.1382979303462786,-0.2097903921561507,-0.006068558600131405,0.4394807460445854,-0.5494371012368374,0.5267824041553388,1.8313157633152928,1.4578269136513806,0.8041274039166296,1.7564189209449472,0.9623697743563628,0.7467912961501526,-0.11008249802218292,-1.7566824170658137,-1.3668514810955055,0.9642559209337975,1.275403401170851,0.7836027372013944,0.3315664943629995,1.918451059093688,-3.799181939998111,0.5753275723103833,-2.2737505766259147,2.3821477109712776,0.4356793764031308,-0.921401943193801,0.05782729401342416,3.2725629758201755,-1.1026323968636633,-3.4327268957528267,-0.18489601066985062,-1.5715047095556656,-0.7053277758806282,0.5272240912446015,1.7732359348641107,-0.5396862058653298,-0.3706928365053764,0.18546496708107793,2.7513146002719395,-1.097495271346966,-1.3363543666075914,0.8651110536728784,-0.5765203058934147,-0.6195589588594118,-0.18909077608045394,-0.5891172358119016,2.3571665415436005,-0.9990054277994471,0.9934429525787107,-0.6311452057667192,-1.646182854733849,-0.8370651112389309,0.6340677627240209
-0.6221601359313185,-0.21893682052539848,0.9578076020728659,0.10095094499480191,0.7512230161296678,-0.2020102041234507,-0.6372782304600205,-0.17537788204267069,0.3089499961025496,0.8683107853441384,0.583609193111246,-1.1673648702458799,-0.156878573240964,-0.39098587968109133,-0.23478459244773614,0.6928904941305837,-0.6024047076959511,-0.3413349162167293,0.23476257614452245,3.720016699825143,0.2576854310378962,1.59698743155721,-0.6889149833481998,0.19511089784319938,0.4882635217097019,-0.5367300846493026,-0.7933474303761023,1.9820556506869178,0.05247781411251977,0.5926081744061166,1.365273139902276,-1.7999888604978844,-0.23286099140997352,-1.1056079726891386,0.7774736628974807,0.545344968651007,-0.20463546013521416,2.016481681928584,-0.7203643515796606,-2.3039117342484916,-0.9326075645720812,-1.0025416671473493,0.7535904908473945,1.1533116287061402,-0.06324664514292033,-1.4042706047278704,0.5259457882908999,0.6195908393654241,1.3785020270215294,0.6062018682447226,-1.8020031963847907,-1.025014228077859,0.7901922395095929,-0.3477579301395989,0.18735467483954113,-0.9832992599545538,-0.9730545398261815,-0.021236335819820956,-0.27210101120881475,1.307480450079905,0.050732148201782984,-0.4262341746830983,0.7587739333979735,1.4234197954214727,-1.9790666817795888,-0.691838054427327,0.9583871924264037,-0.20664170131216844,1.5575435885383513,-0.9091583063191578,0.27038397909313266,-0.07526919066268284,0.030303163242233255,-0.11840923573885927,1.5612129341855823,0.49989602957819257,1.1073292793010543,-0.09566603240928104,-0.15212804617346182,0.8823944837489288,-1.9283722950138333,0.5105545205930074,-0.8860610124681972,0.9555274832741889,1.9306995734729373,0.17142179819623496,-0.0860844607324682,0.5522050779971618,-0.6813136818421803,0.514259359204929,-2.0280122561896623,-1.3841622198478827,0.9548537736700744,-0.7315937685209372,1.2658310747613488,-0.40696983860562597,-1.3877032245906764,-0.7520923918339651,1.3734707878831243,0.28922905976810265
0.895527537177792,-0.6265854496606796,-1.4579834075563523,-3.169225668612846,0.1285424423333828,-0.3397618636742565,0.023131453144412478,1.2853249158738527,0.3828156224431316,-0.8302157413775301,1.2354899986432544,-0.29294222994445074,-1.1787152026240433,1.542343507956475,0.8882040057583337,0.17951564971856507,-0.16322898185516205,-1.211654205113583,0.19160621168420655,-1.7791085036714425,-0.6971533407244104,1.3163541299532597,0.20731190399011654,0.905424488377952,-1.2707472602172558,0.752416180862031,0.30032719436517924,-1.4892375435813103,-0.14301917820360818,-1.1563142241584745,-0.7509128164397004,1.8182852298514256,-0.048471659930349305,-0.41990558441803993,-2.705853628710714,-1.3177831572875451,-0.41590296546001027,0.7592944606728397,-0.4939807044354008,0.19311114652949285,-1.4893193826282067,-1.5100572987585001,2.122666629193725,-1.8203795899788051,3.0695830505753796,1.1418737208405514,0.5219680643857582,-0.19157023519069766,-1.5014718142207135,-0.609642870401768,1.9257182818806942,0.10684575894963197,-1.0795983047104483,1.0750228530519146,0.49864186697527557,0.20354079425763227,2.078135921618131,-0.5408113573567955,1.4818638247107707,-0.32091570931437985,1.6321572639244395,-0.20803749004134928,-0.384096821952213,-0.9831424278190177,0.13993584150746288,-0.08223127851377154,0.3689791939094832,0.5200331038528395,0.8057854624866043,-0.1710641578321614,-0.9081310266476545,-0.6390144636690359,-0.07681072117632542,-0.8341929222113702,0.7735851364107227,-0.3160101153236333,-1.2019192837054662,-0.6865972519184822,-0.4502171292149449,2.0171968590026954,-0.871007673183754,-0.09431756926811585,-1.2753896184814466,0.11519039311651094,-0.14392368472091382,0.7987010258706734,1.7244906681959047,0.028018865100005216,0.07914029950629857,1.5945023594251044,0.7772514272643517,1.3602065546034179,0.5737580022980461,1.0400781541447097,-0.5332936525802283,-0.7778007648312518,0.4376378452436003,-0.7895012422922654,-0.44651009054600693,-0.5126520209597081
0.7205111097069881,0.5849222241115479,-1.855609922734424,-0.4806644988045076,-0.6343857271672104,1.3560473748281503,1.1634348136076182,-0.2930789032715746,0.5427436322378684,1.1937461044485753,0.10964486711174859,1.0137711097137219,-0.3698582011423369,-0.7857337019825679,0.16075410033391635,1.730154602196616,1.6462543645313543,-0.9246021754099686,0.6261171981201769,2.0842548446053137,1.7830871345046932,-0.30289712615743775,-0.25663148778696243,-0.24597096155831785,-0.9833130223906921,1.5901770879999753,-0.8211388850944962,-1.0292657916614056,-0.9830853605730806,1.6354762677542538,-1.0204545563875471,-1.938758412021439,-0.2608883171429201,0.6170614251747744,-0.9166591088798339,2.211674865725301,2.380396289676879,-0.25791501520034354,1.5346937184770186,1.0463969947525504,0.5906295996531055,-0.5694104855482107,1.5186509996726287,-1.9196819758382633,0.7972917279654053,-3.303332760925133,-0.06769128744912639,1.467046307581997,1.763169624874713,-0.43097146663493574,-0.6447206671725983,-1.5448690961620835,-0.23250818267354328,0.3068251901201745,-0.7171290668180438,-1.0365534274680697,-1.5113462220815743,-1.0510260634966315,0.5743310913336067,-0.3813293210119643,-0.40635448924825357,1.3462518207493313,-0.86064379726768,-1.6740073878724762,-0.9465138648777406,-1.0604492594957882,0.1323605583193419,-0.8240368467357557,0.29177557392685155,0.8158432906849373,0.5347517309605216,-0.23234663270096506,-0.4156367368286096,0.33561133800943954,-0.7231068429326856,0.0912806536400796,0.41088650236429186,-1.130121230298036,-0.8325439658904525,0.4340152332264757,-0.5140910017522232,-0.22587794100118241,2.4913886841709987,0.8779448476349206,-0.13011315585424904,-1.090094208112624,0.22105644940307217,1.1198409575669477,0.8785461774128658,0.992988010278189,-0.8163649608402966,-0.7494428306688533,1.2572920151219351,0.7048105091962831,0.6398869604443985,0.3823835776189103,-0.10734094365987865,-0.9893958348595727,-0.6013210875628197,-0.38821966120126433
0.10956591973668448,0.9106487578969615,2.76634750828378,-0.42159264241695815,1.3109421893026951,0.2675425981381203,1.1764252316755572,-1.9038925661472361,-2.3739453111992255,-0.5801585936408828,-0.5891786796448333,0.5629291350594559,0.590097642939627,1.6641109347322176,-0.8078275743505845,0.7433030260477578,-2.314202167064601,-1.0028784932806223,-0.8458622318717253,1.056278073974216,2.0778498635290608,-0.06673999902811759,-1.2922772383401475,1.79006364632638,0.6551128676613277,-0.46882814830176467,0.9858952146277109,-0.9706827766767194,0.3363430685501214,-0.4145633842994016,-1.9889948736209604,-0.31178332956049315,0.6717808333857579,-0.5906397998342381,2.0498024189655752,0.534957388887702,-0.1323618686249291,-2.293219622861768,1.198674699003829,1.8146583433114083,-0.019359100287194016,1.3973008028306189,1.5422424042630056,0.0009476848311282746,-0.3545519439370234,-2.0108462983247466,-0.4041387081016711,0.2982003925609317,-0.5867040731717378,1.011144900337169,-0.18865146826439844,0.4011877860547983,0.3275009919331637,-0.39872696276279823,-0.6534822191520746,-1.5118731388552653,0.8099815139524597,1.2064577752492556,-2.383799982848704,0.03586901228722335,1.4674550245103952,-0.7007764093685955,1.0457111391620573,1.2422200050101535,-1.2313871352663697,1.2116282119433457,-0.02181195016524743,0.09249501568559056,-2.4835372313446333,0.8104279906478442,2.7357740045855254,2.6215464063390757,-0.07918805702265888,-0.512653023086757,-0.1984463581545317,-0.15362106726424532,-0.26046231898289735,0.9068034957721021,1.211786892584959,1.202154538643137,-0.1923976696414576,0.5644533220769784,-0.37304124417444373,0.11530736684229258,-0.2890943287458917,0.24584449505356393,0.5287157259511198,0.5989722552453403,-0.1270385651925703,2.074186652510663,0.508513914792853,0.09296548095495147,-2.0728619234957684,0.32457407251886894,0.7424114723747693,0.23428165326195044,-0.418975288728215,0.2935400866375257,-1.2492374016565837,-1.1849367974136709
0.578217739640688,-0.7934409290916484,-1.0005119952408725,2.0929142756023795,1.0993326663259795,-0.7452756666177015,-2.6569179412994277,0.37418291934442355,1.232834962195047,0.6233589893716928,1.1669993666804088,0.4003030970490283,0.7552968598276043,-0.9269034925221536,0.09757242088957388,-0.3345505847399298,-0.43534092950102676,1.013949519386316,1.0420078294798405,-1.3844120905255417,-1.3097174512522614,-0.6995183191855663,-1.8448847673499214,-0.8270367670383766,-0.31722180489434837,-1.9779443548347637,0.962354469777189,-0.21535091218969682,2.3241123582527368,-0.5006603391220232,0.5309337905439687,0.8605857148951919,1.3132312854505988,0.961423721714308,1.6488240778704817,1.0757336859510538,1.2461407511648166,-1.7854595484253726,-0.8545634038965733,-1.077199042003983,-0.4546450742069219,-0.8484346116059861,-1.9152293290173357,0.3284268722134268,1.3077266781709476,-0.7987285612835782,-0.7237705902747779,-0.7161458108181465,-0.7053751543595683,0.47548949983425437,1.0453397351862763,1.0486559366573664,1.0474557381968104,1.854510288480216,1.194662380324266,0.033633506878938735,0.05616495361410795,-1.9110554033486342,-0.041212690800392124,1.8114386546082935,0.3761515352398256,0.7677793430221269,-0.8950542831605695,0.17383100401287635,0.2625331644655923,3.6610542857682717,0.033931003707736704,3.6397184262823084,-2.452661231892329,0.9958337184686422,0.6065901329682055,-2.1020623175112445,-0.4896184255300123,0.45326258801946473,0.24588213003649712,-1.0042607071190957,2.1781325246073266,-1.0146553882372493,-0.4823360386763622,1.3451796515959231,-0.809535032121212,1.282532468808379,0.7424451837744442,-0.6164971254974156,-1.5478676611931297,-2.341611466853214,1.813478074891595,0.6626233869115014,0.35298778741024567,-1.6696631262900528,2.001477121637375,-0.6572859709244742,1.1664995680176937,-0.11287576930675658,-1.19752418985313,-0.2523943808330023,0.14883674586235793,-0.5719508074168611,1.7181844160572937,-1.5589828812793136
0.5915105510460894,-0.9579966881210636,1.6143566367271631,-0.14449755937089162,-0.8126479773976416,0.05422412229199369,0.9857363936037316,0.3098356469391724,0.31956380243926275,-1.0541167002072374,1.1840255638252977,-0.13180284478972354,0.10028535837346367,-0.11367785372551056,0.7959178202263242,-0.4297977853565554,-1.3945402586306004,2.0746596668139095,-0.5827634743778632,-0.4240392718509686,-3.2215295969986992,-2.1071682616514327,1.3642517287199176,0.7861449733768552,-0.009652279178433601,1.5097854728459492,-0.060602212902997284,-0.30917617442222,1.5390551694644559,-0.3367338562807878,1.5537262538378838,0.037231310661975145,0.1345449038038612,1.4714542879324841,2.0240624662655002,0.10370411177263551,1.2216764078271622,1.264016722335406,0.29576497272927804,-0.1280279111753143,1.239637063255572,-1.242644759089445,0.15999280227833054,-2.0422100576722304,-2.5220178584660724,-11.922198617771178,0.5413587174883824,0.7695070351446103,1.8952747391219886,0.8840733330272781,-0.9509984546408116,1.2832178474032307,-1.6145565685015861,1.3041827593836863,-0.1825317579754057,-0.5543918429033076,0.025254278928137253,1.1279436669251703,0.9088423606516768,-0.5704114668752074,1.5987597269199358,0.7079439511708165,-0.9343954263996955,0.03005798892243826,0.2572547411344721,-1.7876512362083123,2.034342852072661,0.6230030632543746,0.2565781662999767,-0.08085265657947516,-0.7372909940109165,-0.8615802254752841,1.1458226520773103,-0.6663252125905126,1.819478723651952,-0.3960835221049815,1.4425634025929925,-1.0456064188830196,1.3367976514066728,1.0901616157811231,0.024580340705331574,0.8022678406872694,-1.501309709647477,0.8695776791588962,0.9857187125173289,-0.7722474771615574,0.7246826693647632,0.15455402803900722,0.8077938893266462,1.3415470848286657,-1.1153280666732877,0.32698455810906624,0.6740702761896261,1.7089755420758324,-2.563678880062772,-1.7501271461851875,0.8704489315208532,0.04315672847438054,-1.5958404085686813,0.8337166788804385
-0.2555062585468831,1.0474373688908698,0.91794306591141,2.356806833108955,-0.17035820718362016,0.05334696864279167,-1.8316264303643572,-0.6366378310347207,-0.22737100449214714,0.8598554306901873,0.7366247951615637,-0.7506514505914018,0.16690210123480181,1.3120265764104002,-1.2510556570081548,0.31677237372238404,-0.8841693247720104,-1.0592223498355875,-0.23195873415148432,-1.3125498720442912,0.15835285297206705,0.7598433363470855,-0.2689766819496766,0.97404673053442,0.4891446247152894,0.9371343383422167,2.176693415474853,0.19483819015573775,-0.5191436383026675,0.5309698063831573,0.7938343671241268,-1.6032415037998582,-0.14661265168187868,-1.0936381024021964,0.6369602710518396,-0.8419745251874645,-2.569788846690748,-1.0757533177987706,-1.3188657196190792,1.5343443569938622,1.191942244238608,-0.4268912707029427,0.04472725854996561,-1.040889435735025,1.9799264289607335,-0.6024860322310333,-1.2017242309382974,-0.2871454809441804,-0.23904486646077078,0.17480689558945023,0.5528252092025236,-0.8634864291213556,1.1595079117844662,-0.715424108892979,1.5825021284629772,-1.2515557683786342,1.1147996464266818,3.279036324248347,2.256555826034555,-0.5210481998211157,1.2869052105161018,1.7072836622660006,0.11161906497337563,1.2972497790288957,0.1938818287053079,0.5872569997666497,-1.3099332240145607,0.27528086250223094,0.8375227378576626,-0.8756948448819605,-0.07773225067231154,-0.12490889409849915,-1.088187496173163,-1.3428794710707166,1.1113651311778159,-0.19283832650221186,-0.4131195303098214,0.7391186531110049,-1.6934677271283987,1.3051717701871268,-1.092848413825906,-1.178035699092977,-1.0220444835515659,0.3718603173862793,0.771653744406499,0.5890653764297658,0.53282139511916,-1.2455368315117221,-0.8533847440974017,2.0624662378810634,1.1393497318187746,-1.4746274887059998,-0.33984739034897504,-2.911590613429204,-0.9825153046460593,1.0080829835886447,0.2316602018029242,-0.5919074959260713,1.7734681185633978,-1.5171469127686807
