feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100
0.31906832515161476,0.04819445448910635,-1.6118603187180318,0.2966480435305126,-0.6406530757418888,-0.41713561837246654,-1.5013631549226378,-2.806725535912324,-0.3772514300590426,1.1214463675005941,-1.5134337676864311,-0.7976131519977023,0.8700851743999259,-0.47709414090911595,-0.18883775764509203,0.003842076043314106,0.7257791956571694,0.25930826850196725,1.7022162590441792,1.2186261441581656,-0.7742551023298141,0.23496694761042086,0.9130693897993757,1.3415447938365743,-0.24381162985716853,0.5167037495037218,1.2806438649683867,0.2291463195632445,-0.40739657421790915,-1.3640832123541422,0.12473766889588205,0.3873637829757636,-1.3295490078678422,-2.326229814242613,0.13666163559011607,0.443154741413839,0.7169198314430736,-2.413633600770601,-0.8662910616454692,0.22671192646497146,-0.26748180007028066,0.13312760881193536,0.042077806184090245,0.671610793417887,0.11935485918657641,-1.204084046816416,-0.8129050125082994,-0.7827720189769797,0.5410088900874286,-1.2963595346835286,-1.2447847092404825,-0.44901555094419326,-1.5436789204740786,-1.902009106502512,-1.4829001839351972,-1.6564847373481135,0.7619338140779885,-0.10515036164544304,-0.8767676760429601,1.164052177579807,-1.8363806021385383,0.43556259674051045,-0.15834990702427398,0.40660684595587376,-0.09407790788368967,-0.7819583433250153,0.19668633546252964,-1.0377416099046,-0.09681859231237508,0.7685467291424302,0.582204385429708,0.8821944373467575,1.3496941889700311,0.05215179006976214,1.0899777475586827,-1.061821280925141,-1.0212392506056218,0.33511693680839205,0.2598389736907243,-0.2805834209077645,-0.6009952967418973,1.5825580294859203,0.4633990328090374,-0.9571252390891056,2.3192342549016622,-1.4395817051570994,0.47901544756338604,-0.10692617366546742,-0.3774334393285157,1.3942978068544247,0.7602356914942957,-0.28695788910886255,0.5786572865888626,-0.14507289110325605,-0.48154567497088024,0.6739375077302329,0.3884435201790878,0.43015778274636146,0.03611796570055492,-0.6619287157146255
-2.912134379379116,1.7978739795210186,-1.183646499661574,0.7482143697041511,-1.1264285744056257,-2.5900227829960842,-0.2183103420027764,0.4771726407641507,0.6071581229612355,-0.8682532975864572,-1.9394857218515946,1.4764751571291257,1.3012857423083968,-2.3574424416841513,0.12903088199229198,0.03446675393060107,0.3544049755102268,0.4109226959925391,0.5642967324137858,-1.391636493916997,-1.6512295435203108,0.26772847553413137,0.267560054672441,0.009816266232297945,-0.5458126546447151,0.053222805811464505,-1.59292707355911,0.35033417271784495,1.4982326596088318,0.5089146676370024,0.6259499959733956,0.680102767123321,-0.28627698141427427,0.466297553887488,1.0391870688132243,0.5521349600623634,0.5444462038802828,1.3676580632599742,0.8282020215744911,-0.7378147224632767,-1.0181413792845018,-0.6886064170894779,1.5323530106783232,-0.46739346625809486,1.959140931466692,-0.45602428919251686,0.9635440035389475,0.7289579557317175,1.176261541068403,3.4713377516921455,-0.7227836821122297,0.9545415543718702,-0.05304850221794628,1.8607840669207436,-0.0863660564463664,0.08426792783287038,-1.7158029699085082,-1.22738459434948,-0.33527298066886824,0.325076960741908,0.9961855182114778,-1.0694382710521257,-0.521400156589746,-0.9104216315386054,1.38996962114247,-0.630374801065723,-0.2948811112443772,0.6164428156967604,0.31282641228026403,-0.5016833322661381,-0.6133464179685064,0.44212216009562966,1.7064561234223827,-0.922159480012462,1.0936957341788127,0.9486930145291577,-0.5058927836200637,0.41716384168188564,0.2420924815832996,-0.21783114038568713,1.08398429208854,0.598844156745849,1.9000358249073002,-0.6216937266122405,-1.2817869019015207,-0.6537814113936661,2.512243264703382,0.6051881763492181,0.09798598995810794,1.1723847572155304,0.03443467420272731,-0.7723573492858894,0.6396731117829574,-0.48714818639211604,1.3920473808574185,0.9449358493022058,-0.5280770310314689,0.8393114167402715,-0.6204572025439601,-0.430334738562978
-1.0346107474091157,-1.5652955334061092,0.18232035161768478,-0.8175646924649983,0.2437527024649953,1.0695832577386253,0.4735364848452107,1.5122280610637324,0.37059788061647236,0.3299442210268784,-1.0394814759938389,-0.12879628692996942,1.1322177314814805,0.25576995507905403,2.082316437349915,-0.1126465925201231,0.06462305781540718,-0.48379460815287284,0.10224823745912529,0.13918765587975376,-1.1845396573900953,-0.26409994989696733,-0.5269943474967457,-1.2515479412636552,-1.071263485109532,0.8339910127521603,1.6060309518014326,0.627555739060178,-0.4700130470926438,0.4578391658842371,0.7736708925930812,-0.8334350440626408,-0.34821661824970457,0.06468417681434678,0.4522000702900765,0.7119235992054587,0.5947318926692893,0.41004696131742185,2.01061512961795,1.019459207077966,0.9506015435775901,0.5340543425622509,-0.9937347357831384,1.447006613832206,0.5262666187561309,-0.7831956596134223,1.2191768801687108,1.0326864030995329,-0.49246454958524566,0.4483043089144542,-0.6641458122203345,-1.4609343881427386,-0.20175214285678342,0.7063082019878109,-0.7857532538735144,-0.25863141256428585,-0.5878276344711991,-0.9674670773051164,0.16172552463768197,0.4267575183387062,0.12261090830149601,0.28854929639206955,-0.3957696631809082,0.812484409586841,0.13948820556124814,0.8235445326092222,0.7929694304572324,-0.614621216206567,2.2771544664867314,1.718674018948094,-2.48899347197359,0.7765477025506023,0.8129836845168482,0.4404091091722691,0.22798491363885406,-1.4965987980947235,-0.22133449625363988,-0.8716572798974994,-0.11017291428345949,0.3826701791255885,-0.7464176512269628,0.152034811296053,0.5102176295515737,0.21651016960502867,-0.36533469278414354,-0.6748947020007396,-0.9240857310803691,-0.3864872984175994,-0.00867835350144173,-1.6798737882165098,0.7822141691292371,0.3409554414818564,0.7850112014116668,-1.74563317585862,-0.38437786710403,-0.8329742919230124,0.12938854364414476,-1.0734680234594793,-0.4576574633657926,-0.008290814572096116
-2.053061249564026,-1.5524907198977282,0.9319618319132179,-1.4343519033618584,0.03574962837329136,0.9186415065321062,-1.5015996892197176,0.8932391659590431,-0.04179200783540444,-0.5587525099065038,-0.8364496209273904,-0.06960647045312505,-1.6425043515224222,0.21361077230845718,-0.41413144131101837,-0.8126964905949587,0.013184848049428374,-0.32421479113710594,-0.9994765765533966,-1.8874112314227058,1.076309319487388,-0.8287713422518422,0.6474222686276453,-1.3890345279612006,-0.9302165755872818,0.11192366197123847,0.44159868847141664,-1.479444336198174,-1.185768115460667,-1.0915771364185316,-0.15358288282824906,0.983180094650437,-0.45600031055050255,1.1414211916996961,1.0908293154700694,0.21872754521991802,1.7216790094819854,1.4387764076142089,1.883675543173395,-1.5095347315316112,-0.1258084937360971,-0.18555911873647374,0.6961697166605108,-0.9894715296116143,1.453002415291381,0.6409859502023036,-1.3207445595417613,-0.7934772128198433,-1.30185927718618,-0.09876268358900148,-0.056713694818540474,-0.3965032010458124,0.9119307442490578,-0.4382920246984001,-0.8700256581928931,-0.3711120422410331,-0.39203199242691184,-0.9682320081140968,0.6140217277935923,-0.2713828932604516,0.33822382501463255,-1.5670100151555666,0.04989726487182506,1.1507904153268906,-0.9791193303758462,0.787957730170115,-0.2292576826830126,-0.10550218967710143,0.7773182152562,-0.7519183833389681,-1.3980296768759248,0.35083859048415783,-0.03488361093702332,1.0040653229038072,-0.4913991135314041,-2.398285015290797,-0.0017413572154037313,-2.4766393960986868,2.011486165014058,-1.1508059532723707,0.3990477698964617,-1.2374399432339906,-0.11588207478989836,0.36917100625392535,-0.7555828552483085,0.38805879456463166,-0.2401548545546449,0.03053665175145234,-1.1014047099492286,-0.2830321332889034,0.5390580033618199,0.1882262646057456,1.0250463332137942,-1.1055403400782633,-0.1730490337773325,-0.4095820782989531,0.6316479656258689,-0.37063064367637083,-0.6269654048450444,-0.29784027332797613
1.5554143453885827,-0.015684749670979707,0.05736445483480125,0.9965525077794529,2.413395966751079,-0.6247283093669203,2.7636116496688072,-1.024488080048877,-1.7671958517984983,-0.9259356160308463,1.1203765646560093,0.448036640020292,0.12883845650717957,-0.23078514987483795,0.3391129055149668,-1.1879651016634294,-0.36253412771538335,1.0155756168327221,1.403428911438597,0.4547901837651393,-0.8639901042303159,-1.156537852911503,0.7939524432832227,-1.558681781240745,-0.48869077511222936,2.077572871235017,0.2642818091782581,-0.9327125239332287,1.8973012569062553,-1.3160189261113768,1.2111687179057347,0.34452447704075667,0.9908028487803862,-0.6255849008533634,-0.6277103400143658,2.3051603311500024,-0.5594192613332083,0.7113976100359535,0.7436813930906346,-1.9395106089391265,0.7319329296743222,0.3173005221423189,-0.04936217640246792,-1.6103730142290127,-1.8565240326461578,0.6539683558202857,-1.028926298092999,-0.703933833009359,1.046881834686675,0.7836128701250276,-0.5763514957761362,1.007694691154425,0.9282116286461423,-0.8897036518223298,-0.8380784631073048,1.4229084754431638,2.119463391578495,0.8843522338207405,0.45061826656883724,0.6118944796730935,-0.10366380559366709,0.5104431432850112,1.5159460589603564,-0.5860259235543542,1.7730217758588667,1.103101452288746,1.087393691713267,-0.13972908726669833,-0.34926987125533326,-0.014243478426357498,-0.9290816268965243,2.0038933854212297,-0.7449894076678951,1.6137483531567463,0.3448230157316528,0.2720766173481758,-1.952986804367016,0.07767515556915701,1.5457068694478873,0.7493171238462304,-0.26453391834450196,0.25738828901134075,-0.3983911453412354,2.6385958635150932,0.0166854378106204,-0.0751595568772297,-0.4174965024306134,0.07339681196870422,1.4488957001573362,-0.5446286649617356,-1.308684145389678,-0.20352170839853315,-0.08381711348135494,0.2775134873192715,1.109633031243716,-1.1553722101448463,-0.258949591320103,-2.3389425651164424,-0.014297143897233995,-0.6752134124586592
-0.17182877244573935,1.7435628072439189,1.3179952296137258,1.3396975304619287,-0.9911496470487118,0.8054323763968041,0.005116907996682612,-0.4798226719484276,0.5383547337179987,0.5380304046324635,-0.5255522547407568,1.1084719307463282,1.2559815616293313,-0.5298794848767593,1.1443903531515678,1.9454947210426725,0.08116891900890368,-0.6004887151572061,0.7669275801592846,-2.3898145914712465,-1.4492985181998117,-0.28396160868153,-2.0251691360180337,-0.5253291472574791,-0.7077858103440388,1.3796538320812923,-0.5316015152532392,0.22812765830783244,0.19843227065545546,2.2693927779074574,1.4337628214387552,-0.523836058618706,1.5313728698769413,1.1886951773586993,0.0684665257351697,0.977290097368747,-0.45832981414899476,-0.2682877738071114,1.2402922779134575,0.03799319445438587,-1.5344329019097132,-0.3949491608842881,-0.12695470359556432,-0.4591469271395826,0.8587155275530093,0.00019510462842597798,-1.3237812172648147,-0.2656565830353099,-1.8661798068784425,-0.20951775076043488,0.5190485161944399,0.9781288388400936,1.6392429815773146,0.5664410975996287,0.8506163556758032,0.20914535394349618,-0.5437072883040426,-0.9848763572017359,-0.026693325155009977,-1.5016458335322223,1.4044677514100554,0.0485460401242095,1.68378689134819,0.5324970871021562,-0.21630395701478508,0.10787130649449009,-0.4414297260027425,0.9233497349273222,1.8384157211939294,-0.0324435406997357,0.09073345168152536,0.3939558009180243,1.1441335217630093,0.10524120768774536,0.06135857015642617,-0.8001778784527738,-0.06135851635266639,1.4783105347411325,-0.7940618238987145,-0.8431509088444222,-0.3299956802431769,-0.7738282705623738,-0.4431931101113608,-0.5271220926238168,1.7467673704542697,0.28022758698177547,-1.248660819162176,0.6488465418621564,0.698454694724266,-0.916370744334241,0.5341438309716334,0.18689128005361003,0.5949057250450277,-0.7621066080461687,0.9667533813177513,-1.1386908810634424,1.4161467402998815,0.3214875433113234,0.12793128613264057,0.6328990209777027
0.24070156169627935,1.159693204342042,-0.577244392218664,0.5377081745937189,0.38751355533425264,0.21860955747786748,1.7256991953317093,0.14968284960926226,0.12628349613855974,-1.5719422525304192,0.5077959299864662,0.08379723963108116,1.5722809894229608,-0.02310490570577796,-0.15873558577620678,0.13590897092433918,-0.2863974596789017,1.9521454591355112,-0.5440938873321574,-1.5135528557549738,-0.6537700827880325,-1.2160397389963076,-0.7773681360620422,1.7596084453435141,-0.9936521753755692,-0.020735908920779342,-0.4410061276852075,-0.013938869425399167,1.4090479989321139,0.46829239362946407,-0.13785760708666156,-1.6424545905494259,0.29887511394986715,-1.3625775516127865,0.07428951501185116,0.6782586520297225,-1.078375266347858,-0.506900135109032,0.06502232749559674,1.6232642694544406,-0.15568833433554752,1.4208047244089335,0.3631120679402249,-0.9372801052533213,-2.927032233193162,-0.83492914098105,1.7750380578155571,1.0732664419290525,0.2017295296176954,-0.15569545841726717,-0.17065112408135788,0.9712601220062717,2.232151768276278,0.9229387340049758,1.3521202221451847,-0.4341412621791928,0.20266482941392425,-1.4593594882765757,-1.1867795240654724,0.702048898188618,1.2167236565640822,1.5305931668759811,0.9377951716230826,-0.8768347050930642,-0.5221977423625361,0.19069787211417746,0.11988230072300536,0.708520613550933,1.4862193682759235,-0.30727311812321917,1.1351740284559175,0.32556319907810605,-0.17517616188580476,1.0694984687998375,-0.40040510731126916,-2.256812708041119,-0.7033271459893544,-1.243306531991549,0.7722262661518021,-1.3847033252990644,-0.7548464389399697,0.4385002753439885,-1.1092093838640404,1.605151344494492,1.308035360584535,-0.7789035207391499,-0.8423357221801847,0.16244916957981723,-0.7579128116442884,0.3803773997398499,0.797519010662109,1.069789830023875,0.005265110405174387,0.5774994236409552,0.5791528851210157,-0.9695251466464254,-1.0010820671566847,-0.9168971672444305,-2.5205368226460116,-0.38125055631327637
-0.35329513508022375,-1.4933273559130715,-0.27286311646406636,-0.7453766182251742,-0.5474340749035651,0.2366353317288102,0.6350422025813619,-2.644223912572806,0.5487474113989184,-0.02522333577909142,0.217131407721906,0.9967067542464941,0.2533517705670189,-0.050798265689224784,0.849499955320121,-0.4151560675937346,-0.04183152422727617,0.12416962097088255,2.0734351758823277,-0.26866529940364575,0.12384552960428045,-0.9712012837580869,-0.02071777620214015,-1.2546960300016492,1.0582832250429919,-1.0162645357021258,-0.8113795940223196,-1.4870387128491642,0.06971848245795355,-0.009767551593552675,-2.1418364477399217,0.7083970929691009,-0.7464321261168356,-0.5287337153402953,1.0116934736299539,-0.5920372675261025,0.3436959673505117,-0.34749608965031736,-0.4841167739936232,1.3951308700769802,0.44906199679854253,1.2911039403501265,-0.4499424829654749,0.18384340734264076,1.7074943409292884,0.03594885398710541,-2.0328093379213916,-0.6252609283527109,0.6283961657508661,-1.2985260757277104,0.5755274889142813,1.7569529256458885,0.6971356136857272,0.5294379646576944,-0.32831035848775647,-0.533402118697764,-0.44400612532182054,-1.707292122119988,-0.1966293340126052,0.7708586175708736,-1.3452282760823788,0.31447298114474137,0.3195732142380588,-0.9605610885244851,0.29916961710601264,0.5611924913979615,-0.36179830495731535,-1.4311841368926976,-2.065241169645712,0.9478163770269683,0.6036084297552974,-0.27797520896698863,-0.42437776783963665,0.8714899621315162,-0.8299479239561167,-0.21086606681817244,-0.8628139337926634,1.4369399534857576,0.039177778682853305,-0.8407644037174539,2.038806739616707,-0.4421873965456492,0.24521983982114395,-1.3239185306278933,0.01973439723858282,-0.14147372500655728,1.1502470113541647,1.141411343287568,0.45409532762738314,0.9307546636492446,-1.1097062241195292,0.8092310659304945,-1.5411466874404292,-1.1066882024971754,-1.16980927556643,0.643274653242345,0.9030766566575847,-0.6567486042382806,0.014498436431687934,1.464411385637208
1.1026967262900866,2.843449814423225,0.7626847131947895,-0.1516437586085698,-0.6778422598623429,0.35018289912286055,1.2594867318618646,-0.5182479760966352,-0.2643430681584104,-0.09952487164168525,1.3995862642039183,2.2506844322373536,-1.6154227450447542,-0.06286152091428292,-1.6279688655189397,-0.7517363620138872,0.6722007317220342,1.1197661146381415,0.4175589182274981,0.5952610198993942,-0.46326217171897466,0.6967463311566185,-1.190367919594904,-0.3216703871706028,0.6405432555948597,-0.8792836119099042,-0.29118998930073414,0.3959191309861165,1.1538078331662711,0.6979461131393865,-0.013730823119649715,0.6596856334876935,0.35722501797401607,0.21891206537872207,-0.7310321694007927,-1.499592078861969,-0.03741169263507231,-0.47216653317288826,0.49307868203258404,1.6679412286555984,-0.6255200957656779,0.18051454452709018,-0.16078646065164395,-0.2401393251765068,-1.4530007959569262,0.22646854139137618,2.2061300575493563,0.8230212924093093,0.5007357783614241,0.03663857664617599,0.08722705783957488,-0.3848035560824726,-0.18245163660995575,0.9279482976816072,-0.2855980695894092,0.7771516684366372,-1.7186859195849433,-0.06388166269136013,1.2458855566868348,0.7567669536668443,1.8228527007645927,0.46416611944114106,-0.2498992446831799,1.1513750772758702,1.7376166795719292,1.4927793937671427,-1.6986588583048507,-1.0247910154254443,-0.9277168892856116,0.8891884736311102,-0.2749227439580146,-2.7300059257562124,-0.21468274238221402,0.3902707259614765,0.4337844393624441,-0.39802268981062555,0.16195788311449308,-0.369159852116522,0.4638585423196522,0.0031959948214626637,-0.19170723321910155,-1.1091643919472116,1.8784833830742604,0.4057511751993229,-1.1682964057250396,1.9738109408007103,1.7309799707846047,-0.500154315495763,-0.66325190992158,-0.4311968549960969,2.203885433875395,-0.47940769778041936,1.9201317504871254,-1.0721765542937134,-1.2727774906473648,-0.14056543437037364,0.1163430605717333,0.06090213598620184,0.7096690983339052,-0.37197970105324
0.860705172594434,0.554343296694595,-0.3537425881668213,-1.198661778677764,-1.1034701276884942,-1.0002962971958602,-1.1637091974806628,-0.03744718870216506,0.8754643343004176,-0.8322199046197475,-0.028113025368534664,0.9791888187588138,1.4940619997234745,-1.079446739109811,-1.4379488807063638,0.955031338465791,-0.46106338875375186,-0.03628535987277562,-1.5360247739244755,1.3786270453431568,1.2364277321647918,0.288816142236295,0.5175658426056596,-0.5811598922175027,-0.45245151056176885,-0.2450141921971061,-0.7189177222664728,0.21407536405390354,0.35226155775875834,0.9898421630493308,-1.167885533096598,-0.16513093482217175,-0.48539443587965264,0.15981744757574598,-1.8132356835704897,-0.2608263254821569,0.32280777770566843,-2.0722476283811404,-1.5481384174640236,-1.097956758894132,0.8402851920333041,0.5872075902307538,0.4286196388564869,0.5357871780589997,0.8076696121886942,1.0467470075594574,-0.28371568323776164,0.9565121867533652,-0.06087568363802729,1.1143232793531817,1.884077380291448,-1.3228725794262421,-0.5877045671314964,-1.433951396081097,1.4814107165652324,0.9487917950699492,0.6211192197980511,0.7740122273384494,2.509791221209418,-0.4388752796994304,1.2265767010325448,-0.697011367144594,0.5798595161641449,0.43023070657405527,-0.12391302299466662,-0.32329842349114596,0.9489464409275564,1.6073351240541012,3.038430137176333,-0.41546495735003464,-1.8730468957527941,-1.2996500467591334,0.1517808148215068,0.8023412640508866,0.5875748458389631,-0.20332445756086762,-0.5699134853310485,1.4786066698972342,0.06624222713537002,0.828754460876903,0.29475980183490524,1.0122779599619176,-1.1184049553178461,0.06937734990450935,2.7383353359929052,-1.4855484901471063,-0.47300498211790576,1.2212108035395663,-1.18761597741782,0.00043321219366275346,0.3335809152404454,0.8087995654113772,-0.33282914797610347,-0.4386306315494808,-0.7738059404501703,1.0202583464289265,-0.18237389890275646,1.1010369563676687,0.48041666964837615,-1.4941219104381886
-0.21547918302051558,-1.1522195039229228,0.9368837993012797,1.0300068533117763,1.0229127150638888,-0.6225346153955622,0.7741947652877257,-0.5987552244348752,-1.2753938462085277,0.017328020951530528,0.7042446099693311,0.6950048309223579,-1.826707416123713,0.2709376792876658,-0.9328778384293959,-0.31460226408878844,1.8677614706632795,-1.4511697043028733,-0.7926677157096478,-0.23189263121356365,0.5751611512923026,-0.7017003054215962,-0.40410872305908313,0.7788802180634996,-0.012729274330703488,0.7137268344612883,-0.27918150964908184,-0.11422723739040956,-1.4616319996918,-0.9343662150082492,0.47406365352208046,-0.23994619472762896,-2.272484037166725,-0.19138239915231264,-0.40509484599192774,-0.3910691746530994,-2.1937230198310735,1.162767786439762,-0.01726534652388616,0.26804715320419836,-0.5931413697961293,1.057052667305461,-1.9508736770419632,1.1448725952108145,1.9352881594607494,-2.1497842703759775,2.0163941906529566,0.3200720449304652,-0.5153695611525556,-0.5242109008653408,-0.33960952428475505,0.35626345919218955,2.2809332628154673,0.3121480351301012,0.7924927915580867,0.1956194013232971,1.1924131407418885,0.5092625271095874,1.2427952002682694,1.3892953973030795,0.4846127814453656,0.6758668543706206,2.277921379646845,0.3017280391466377,0.17687716713715007,-0.7864874497824824,0.49869567903068807,-2.1424712167071998,0.5070371189845401,-0.5854709959630439,-0.7412858897102028,-1.845518280929013,-0.13942681374227367,1.507117840034756,-2.3511601534324447,0.4484365532414396,0.21312629183752332,-1.9254715158540305,0.71137344158631,-1.941218530835471,0.5207455028322786,1.9113608745450807,0.2893297902557913,-0.0919995370754455,-0.9312782903557519,0.1782612922006578,-0.28658980670214973,-0.0025767561971530278,0.820267174733978,0.24431475661009935,0.13021243008386177,-0.4393187654515482,0.7041261355441503,0.8922513402278774,-0.5913624143885766,-0.28945349785035684,1.7164514632336427,0.6336959629227352,-1.4327038895489446,-0.8605080949676445
1.7179930556752252,-0.09212126608455651,0.6947593062678442,0.21879171895208133,1.0080033496367031,0.4086332821313671,-0.6277782971975592,1.1234104342225633,1.3336201358125772,-2.3527364659894583,-0.5109940982531893,-0.2211735333020883,-0.8224346851317325,-0.38130731608124985,0.595992761211724,-2.4212692102791,-0.4563853319943276,-0.3564290961577324,1.4363370470329666,-1.2214540977061832,1.7186263109038764,2.170744979179723,-0.12290404931020145,1.7227480405904092,0.5434977935018899,0.4630237195178487,1.0170691891960073,0.7138459126931626,0.19711496119324534,0.3779810377766648,0.20082810459577946,-0.06559604584245105,0.4087816205150346,-2.1946041459547625,1.052663996385128,-2.5559693155468324,-0.42215998174884745,-0.2037927862372894,1.3163562342315558,-1.610025420861213,0.7910963959315134,1.1023500282371244,1.2607012002817493,0.3035058225598294,-0.012602613772700338,-1.2599358429546401,-0.1582048674332917,-0.6540252377242882,0.048947842237693544,-1.4488328768724266,1.3436213704570832,0.5359833942143267,-0.16811633719292124,1.0583389220294097,0.4700582271121404,0.4900047187983893,2.3841773545874774,-0.6937242413951676,0.7960868342125971,-0.14828289568432101,0.1956334396694427,1.612491177256392,1.152899159328609,0.7463757839620594,-0.5980103526983569,-0.1847780809723618,2.2525363824184494,-1.327494633596486,0.6389498449869014,0.25175313832994484,-0.34399688777534937,0.4846083968894217,-1.615661054364875,-1.506334427492279,-0.7206774909433408,0.38071954349390674,-0.02060093266377216,0.5536715042907229,-0.2108298595774442,-2.154578065004991,-0.942668032450087,0.2137729038035262,-0.8643115717276342,-0.08987235254905868,-1.3868154142020013,-0.7543664133999363,-0.13229790226045743,-0.2624478608434528,0.4472362707749006,1.5170914783745166,1.4100889790656497,1.4573402008620993,-0.32896130239479315,-1.2382736164129584,-0.9003954178840329,-0.22192307999578378,-1.2323467847518932,0.8805747463785663,-1.1695314338586038,1.3643605385636963
0.18531814223287382,0.9671451917448571,-0.41633459272015094,0.44908058977462423,0.8652332797372806,-0.05977835766517404,0.09401452174807813,-0.9543000862252953,0.02221513857840834,-0.7226780406211679,1.2439625111109347,1.3589256872968194,-0.8158256166229606,0.09786216850528727,-0.20086499424890447,-1.618610979689461,1.573604501790756,-0.1620672764295203,1.6600497616364571,0.35110392891336634,-1.4477846034841868,1.030599821216761,-0.4710191307733887,-1.5279926817088254,-0.1271242561797309,0.24731897234659178,-1.088121278451665,2.022431355225189,0.5594379782906554,-1.6301478337788113,-1.083203641099161,-0.7276238375434433,-1.3307410375325819,0.47911757969946,1.0046636512792249,0.5193143344518739,2.621286772143197,0.24600443916885398,0.5330454946068653,0.9092877587852244,-0.2723897046208601,0.5778610228133874,-0.19167906510192795,-1.2829465546646623,-0.07871480071118336,0.08877389064300942,-1.9531764709005917,-0.27197245929066843,0.5453150185834735,1.1508862761815173,0.5238219825329481,1.0835308284693086,0.008086598819317234,-0.6078011528180869,1.0147855934557806,-0.16529961679746136,0.23283551199567742,1.533953524818901,-1.3770684534677167,-0.4738131099395449,1.684405099245148,0.8511883829454413,-0.9990255387331071,-0.8220317390404275,0.1895997209453651,1.0003149758072558,1.707258590507339,-1.5910901667553803,0.5716435705061109,0.20840893686299203,1.7175831008720523,1.0937248667169068,1.6535046902582242,0.1539378725128171,-0.3611402295574801,-1.8618416786408336,0.5475100952606932,0.6771740750587512,0.23721680944893253,-0.2701410196131317,-1.749477377860108,0.5884221084880675,-0.1487078409233513,-1.5092194594629011,2.2967096643550176,-0.6264473348519211,1.6566229258194463,0.5216865325503897,0.27470306501958086,0.3516214514297682,1.463825941616947,0.3121328112106496,-0.9808006200137536,-1.8765615439958152,-0.31646952405965617,-0.5131790383016198,1.761277363264838,-1.188509449520352,-0.15598964217230263,-0.3106143603980507
-1.4601250751388217,1.252475370981931,0.2995575272895906,0.12965810879789358,-0.44753884829790963,-0.027964376661690993,0.6791921699239176,-0.6895642607027513,0.20992341924557226,0.833033721061558,-0.3474672515439031,-1.1544046008402187,-0.897061741961982,0.561597627557557,-0.826305424183455,-0.28439465978020595,0.300596480432892,0.6292900871043514,0.9874957222885486,-0.3239661082808631,-0.8750847545224643,1.3539298872008338,-0.30688023139022896,-0.4330278979173914,0.9558170532074637,0.2397049550865384,0.8384941117911505,-0.32646391214927084,-0.338876797596128,0.6194282405866229,2.2270680176987305,1.117998890663338,-1.0046074242421554,-1.1065368570945846,-1.485582753164047,2.2426435456581157,1.57699982096554,-1.0186308581302848,-0.08313994868582404,0.5221864753146364,0.07556497508061553,-0.6541649618686497,-1.5212957978392783,-0.5700438447179362,0.20436479479661682,0.415640362540957,0.3635171146523865,-1.0130348052687927,-0.20668206101229894,0.3073680816274915,2.45603171627525,0.8628010425500612,1.2976501961734899,-0.46695160914327066,-0.3444627680627315,0.9267733276663024,-2.3332008886226325,-0.4829648396682247,-0.910445985095182,-1.050897197184298,0.7186573208283992,-0.689665355851683,-1.3585917226059312,1.047544907284346,0.5019042028813646,-0.4914632933771399,0.8710418223701292,-1.3692201689558965,-0.07379943830477248,0.4054617193309753,-0.9156291350100428,-1.766615225941432,-3.2225825854319363,-0.7216083125291758,-0.29147757197745705,0.3469630022809047,1.114247127563554,0.4741059332778337,-1.0456233549637137,0.7165083205023153,-0.2376959277192446,-0.04504700612521254,0.9566470786224579,1.023446004610511,1.6969192325845999,-1.1127024691537772,-1.4660655225712547,1.0771745415066643,-0.7757383551377999,1.3115715221161677,-1.0513095150040255,0.747347893203302,0.3467855823273429,0.14068769646509313,-0.5536621585002953,0.5406511009757925,-0.11022180767611646,0.28390285465481824,-2.0724098327009863,-1.3144100594666916
